date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-01-26,PL2331LAGMG3KJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5821.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,61.0,100.0,61.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-26,WD-WMAM9DTN4477,WDC WD800JB,80026361856,0,200.0,0.0,,,165.0,2716.0,100.0,108.0,200.0,0.0,200.0,0.0,,,35.0,47865.0,100.0,0.0,100.0,0.0,100.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,112.0,31.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-02,PL1331LAGSAA5H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,124.0,564.0,100.0,24.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9458.0,100.0,0.0,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,100.0,49.0,100.0,49.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-02,MJ1321YNG113BA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,564.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35104.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,99.0,1304.0,99.0,1304.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-02,PL2331LAGMNX6J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,102.0,100.0,452.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10951.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,98.0,100.0,98.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-02,Z300NR64,ST4000DM000,4000787030016,0,116.0,103803400.0,,,91.0,0.0,100.0,15.0,100.0,0.0,83.0,201419121.0,,,83.0,15515.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,69.0,31.0,100.0,0.0,100.0,6.0,93.0,14199.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,204397493632038.0,100.0,22008572762.0,100.0,217679558743.0,,,,,,,,,,,-1
2015-08-02,PL1331LAGSLSLH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,2.0,100.0,0.0,100.0,0.0,117.0,40.0,99.0,8480.0,100.0,0.0,,,100.0,2.0,,,,,,,,,,,,,,,,,,,,,100.0,116.0,100.0,116.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-02,Z302FZWV,ST4000DM000,4000787030016,0,115.0,85703432.0,,,98.0,0.0,100.0,2.0,100.0,0.0,83.0,217517752.0,,,96.0,4230.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,81.0,39931.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4087.0,100.0,20733263448.0,100.0,26758452370.0,,,,,,,,,,,-1
2015-08-02,Z3025LSV,ST4000DM000,4000787030016,0,117.0,119133688.0,,,98.0,0.0,100.0,2.0,100.0,0.0,85.0,383592764.0,,,93.0,6424.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,72.0,28.0,100.0,0.0,100.0,1.0,100.0,446.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6397.0,100.0,14601814701.0,100.0,102017703102.0,,,,,,,,,,,-1
2015-08-02,WD-WMC4N2523808,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,183.0,5850.0,100.0,7.0,200.0,0.0,100.0,0.0,,,94.0,4943.0,100.0,0.0,100.0,0.0,100.0,7.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,6.0,124.0,26.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-02,S2ZYJ9KFC03613,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,2015.0,100.0,9.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,777.0,252.0,0.0,100.0,15.0,100.0,9.0,,,,,,,,,,,,,,,,,,,252.0,0.0,100.0,1.0,,,64.0,31.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,4362.0,,,,,,,100.0,15.0,,,98.0,24361.0,,,,,,,,,,,,,,,,,,,-1
2015-08-02,Z3015CEE,ST4000DM000,4000787030016,0,118.0,193069016.0,,,94.0,0.0,100.0,6.0,100.0,0.0,81.0,123481145.0,,,85.0,13861.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,70.0,30.0,100.0,0.0,100.0,1.0,99.0,2012.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,146643068401180.0,100.0,21580574406.0,100.0,194855337253.0,,,,,,,,,,,-1
2015-04-02,Z4D02FPC,ST6000DX000,6001175126016,0,115.0,95357440.0,,,89.0,0.0,100.0,9.0,100.0,0.0,78.0,80379446.0,,,100.0,798.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,67.0,33.0,100.0,750.0,100.0,0.0,100.0,59.0,33.0,33.0,66.0,95357440.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,35566624178974.0,100.0,5930375668.0,100.0,15505626387.0,,,,,,,,,,,-1
2015-04-02,Z300PA0P,ST4000DM000,4000787030016,0,117.0,139902568.0,,,92.0,0.0,100.0,13.0,100.0,0.0,80.0,48203683686.0,,,86.0,12555.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,6.0,89.0,23287.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,180886842650731.0,100.0,19507494878.0,100.0,198305708858.0,,,,,,,,,,,-1
2015-04-02,MJ1323YNG16UVC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,65536.0,100.0,0.0,131.0,572.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,31955.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,1188.0,100.0,1188.0,253.0,20.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-02,W300CWN0,ST4000DM000,4000787030016,0,116.0,111831680.0,,,91.0,0.0,100.0,8.0,100.0,0.0,82.0,189173966.0,,,85.0,13665.0,100.0,0.0,,,100.0,8.0,,,,,,,98.0,2.0,100.0,0.0,100.0,0.0,100.0,4295098392.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,3.0,92.0,16081.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,11.0,,,,,,,,,,,,,,,,,100.0,264879223092508.0,100.0,22507436288.0,100.0,112181754476.0,,,,,,,,,,,-1
2015-04-02,9XK0E02C,ST33000651AS,3000592982016,0,115.0,98963295.0,,,89.0,0.0,100.0,46.0,100.0,0.0,84.0,284127533.0,,,67.0,29184.0,100.0,0.0,,,100.0,46.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,74.0,26.0,100.0,0.0,100.0,19.0,100.0,46.0,26.0,26.0,30.0,98963295.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,266726059045377.0,100.0,404158340.0,100.0,376331670.0,,,,,,,,,,,-1
2015-04-02,Z300GPHW,ST4000DM000,4000787030016,0,115.0,88335160.0,,,95.0,0.0,100.0,5.0,100.0,0.0,84.0,301797081.0,,,83.0,15026.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,74.0,26.0,100.0,0.0,100.0,2.0,95.0,10203.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,51256139725447.0,100.0,23933370006.0,100.0,119050954436.0,,,,,,,,,,,-1
2015-04-02,JK1101B9JP3GBF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,630.0,100.0,33.0,100.0,7.0,100.0,0.0,100.0,0.0,95.0,35866.0,100.0,0.0,,,100.0,33.0,,,,,,,,,,,,,,,,,,,,,100.0,1123.0,100.0,1123.0,200.0,30.0,,,100.0,7.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-02,PL1331LAGSKBLH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,5406.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,36.0,100.0,36.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-02,9VYBRAWK,ST3160316AS,160041885696,0,116.0,111671009.0,,,97.0,0.0,100.0,30.0,100.0,0.0,87.0,492095078.0,,,61.0,35030.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,34.0,100.0,0.0,71.0,29.0,,,,,,,29.0,29.0,62.0,111671009.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,225803610654965.0,100.0,1799986493.0,100.0,172036726.0,,,,,,,,,,,-1
2015-04-02,Z3029F01,ST4000DM000,4000787030016,0,114.0,83284472.0,,,99.0,0.0,100.0,1.0,100.0,0.0,81.0,150240452.0,,,98.0,1952.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,100.0,149.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1946.0,100.0,9196783322.0,100.0,46069446820.0,,,,,,,,,,,-1
2015-04-16,MJ0351YNGAD2NA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,102.0,132.0,528.0,100.0,29.0,100.0,0.0,100.0,0.0,126.0,35.0,98.0,19754.0,100.0,0.0,,,100.0,29.0,,,,,,,,,,,,,,,,,,,,,100.0,609.0,100.0,609.0,253.0,21.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-16,JK11A8B9J4U5TF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,618.0,100.0,23.0,100.0,1.0,100.0,0.0,100.0,0.0,95.0,36902.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,100.0,640.0,100.0,640.0,206.0,29.0,,,100.0,1.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-16,PL1311LAG2B0JH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,98.0,132.0,525.0,100.0,19.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,19241.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,23.0,100.0,23.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-16,PL1331LAGLXMSH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,448.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9108.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,37.0,100.0,37.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-16,S300XRSS,ST4000DM000,4000787030016,0,118.0,191146032.0,,,95.0,0.0,100.0,5.0,100.0,0.0,80.0,116373999.0,,,98.0,2110.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,98.0,4318.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,10.0,,,,,,,,,,,,,,,,,100.0,2091.0,100.0,9270337106.0,100.0,43581922252.0,,,,,,,,,,,-1
2015-04-16,JK1101B9JPEXYR,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,114.0,633.0,100.0,16.0,100.0,3.0,100.0,0.0,100.0,0.0,95.0,35769.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,900.0,100.0,900.0,240.0,25.0,,,100.0,3.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-16,Z300P9MJ,ST4000DM000,4000787030016,0,119.0,230491096.0,,,91.0,0.0,100.0,15.0,100.0,0.0,90.0,987441102.0,,,86.0,12873.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,68.0,32.0,100.0,0.0,100.0,9.0,89.0,22849.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,19932943233502.0,100.0,19684300908.0,100.0,208053609418.0,,,,,,,,,,,-1
2015-04-16,MJ1311YNG5MXAA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,107.0,138.0,562.0,100.0,12.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,26111.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,14.0,100.0,14.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-16,PL1321LAG34G4H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,103.0,125.0,558.0,100.0,15.0,100.0,0.0,100.0,0.0,109.0,44.0,98.0,18433.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-16,PL2331LAGMDDMJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,447.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8695.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,42.0,100.0,42.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-23,Z3034ENV,ST4000DM000,4000787030016,0,111.0,34710624.0,,,99.0,0.0,100.0,1.0,100.0,0.0,66.0,4463437.0,,,100.0,105.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,100.0,6.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,105.0,100.0,7978212567.0,100.0,173737938.0,,,,,,,,,,,-1
2015-03-23,PL1311LAG3EENH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,131.0,114.0,132.0,564.0,100.0,24.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,14836.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,28.0,100.0,28.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-23,Z302F1FA,ST4000DM000,4000787030016,0,117.0,125197608.0,,,93.0,0.0,100.0,7.0,100.0,0.0,69.0,8977228.0,,,99.0,1060.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,80.0,40838.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,919.0,100.0,1599222176.0,100.0,74274484.0,,,,,,,,,,,-1
2015-03-23,S300XS3C,ST4000DM000,4000787030016,0,117.0,129619552.0,,,99.0,0.0,100.0,1.0,100.0,0.0,82.0,183604856.0,,,98.0,2526.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,100.0,28.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2525.0,100.0,10623612750.0,100.0,63478780877.0,,,,,,,,,,,-1
2015-03-23,JK11A4B8JR762W,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,119.0,624.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35026.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,906.0,100.0,906.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-23,MJ0351YNG9RJDA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,127.0,550.0,100.0,16.0,100.0,0.0,100.0,0.0,124.0,36.0,97.0,21163.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,117.0,100.0,117.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-23,Z300X43D,ST4000DM000,4000787030016,0,120.0,243874888.0,,,92.0,0.0,100.0,16.0,100.0,0.0,90.0,941426103.0,,,88.0,10734.0,100.0,0.0,,,100.0,16.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,78.0,22.0,100.0,0.0,100.0,12.0,99.0,2857.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,10718.0,100.0,18592256637.0,100.0,212408454556.0,,,,,,,,,,,-1
2015-03-23,PL1321LAG320AH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,102.0,127.0,549.0,100.0,12.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,17853.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-23,Z300CMLX,ST4000DM000,4000787030016,0,105.0,9583624.0,,,97.0,0.0,100.0,3.0,100.0,0.0,89.0,887046591.0,,,84.0,14046.0,100.0,0.0,,,100.0,3.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,74.0,26.0,100.0,0.0,100.0,1.0,95.0,11735.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,195944997991365.0,100.0,17870288136.0,100.0,61299110277.0,,,,,,,,,,,-1
2015-03-23,S300XQJN,ST4000DM000,4000787030016,0,118.0,194123496.0,,,99.0,0.0,100.0,1.0,100.0,0.0,82.0,180209222.0,,,98.0,2525.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,100.0,26.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2524.0,100.0,10620956313.0,100.0,59206972948.0,,,,,,,,,,,-1
2015-03-21,Z300GZCN,ST4000DM000,4000787030016,0,116.0,110534160.0,,,93.0,0.0,100.0,36.0,100.0,0.0,90.0,962449069.0,,,87.0,11775.0,100.0,0.0,,,100.0,36.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,24.0,100.0,1406.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,253403070475734.0,100.0,20517005526.0,100.0,182095628637.0,,,,,,,,,,,-1
2015-03-21,PL2331LAGSUXYJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,131.0,112.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,5816.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,50.0,100.0,50.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-21,MJ1323YNG1EJUC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,560.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30955.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,1127.0,100.0,1127.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-21,Z302AKXB,ST4000DM000,4000787030016,0,117.0,156174432.0,,,95.0,0.0,100.0,5.0,100.0,0.0,78.0,81939067.0,,,99.0,1333.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,100.0,245.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1318.0,100.0,7427779530.0,100.0,26971589088.0,,,,,,,,,,,-1
2015-03-21,6XW00WYP,ST31500541AS,1500301910016,0,109.0,23557615.0,,,100.0,0.0,100.0,47.0,100.0,0.0,93.0,2140542839.0,,,46.0,48076.0,100.0,0.0,,,100.0,47.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,,,,,,,24.0,24.0,52.0,23557615.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,82806969515033.0,100.0,1339764754.0,100.0,1235671955.0,,,,,,,,,,,-1
2015-03-21,Z3025LJD,ST4000DM000,4000787030016,0,114.0,68865616.0,,,97.0,0.0,100.0,3.0,100.0,0.0,82.0,196440274.0,,,97.0,3052.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1.0,100.0,73.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3052.0,100.0,11852110186.0,100.0,61044288143.0,,,,,,,,,,,-1
2015-03-21,PL1331LAGR2N9H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6056.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,62.0,100.0,62.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-21,Z300MVVF,ST4000DM000,4000787030016,0,114.0,81388376.0,,,94.0,0.0,100.0,6.0,100.0,0.0,87.0,625653917.0,,,88.0,11306.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,73.0,27.0,100.0,0.0,100.0,1.0,89.0,23171.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,184400125897667.0,100.0,16757687166.0,100.0,39012213575.0,,,,,,,,,,,-1
