date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-02-20,Z3029ACM,ST4000DM000,4000787030016,0,118.0,173048392.0,,,99.0,0.0,100.0,1.0,100.0,0.0,77.0,55667099.0,,,99.0,896.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,0.0,100.0,18.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,896.0,100.0,5671113186.0,100.0,17859357287.0,,,,,,,,,,,-1
2015-05-29,Z30259EY,ST4000DM000,4000787030016,0,119.0,207445232.0,,,97.0,0.0,100.0,3.0,100.0,0.0,84.0,268952879.0,,,95.0,4707.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,73.0,27.0,100.0,0.0,100.0,0.0,89.0,23811.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4538.0,100.0,13754477576.0,100.0,82803719413.0,,,,,,,,,,,-1
2015-05-29,84BGK00QFMYB,TOSHIBA MD04ABA400V,4000787030016,0,100.0,0.0,100.0,0.0,100.0,5291.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,2190.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,100.0,1.0,100.0,0.0,100.0,148.0,100.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,100.0,0.0,95.0,2164.0,100.0,0.0,100.0,0.0,,,100.0,381.0,100.0,0.0,,,,,,,,,,,,,,,-1
2015-05-29,MJ0351YNG9YJ9A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,100.0,134.0,560.0,100.0,18.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,22800.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,147.0,100.0,147.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-29,PL1311LAG19U3A,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,103.0,129.0,560.0,100.0,18.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,19427.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,23.0,100.0,23.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-29,Z3024VWV,ST4000DM000,4000787030016,0,118.0,169104520.0,,,98.0,0.0,100.0,2.0,100.0,0.0,83.0,217659425.0,,,95.0,4710.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,72.0,28.0,100.0,0.0,100.0,0.0,96.0,8216.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4651.0,100.0,13814728662.0,100.0,29981589345.0,,,,,,,,,,,-1
2015-05-29,PL1331LAGT9JJH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,96.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6732.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,106.0,100.0,106.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-29,PL1331LAGTRE9H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,126.0,559.0,100.0,15.0,100.0,0.0,100.0,0.0,117.0,40.0,100.0,6220.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,219.0,100.0,219.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-29,Z3029Z7B,ST4000DM000,4000787030016,0,116.0,108081120.0,,,95.0,0.0,100.0,5.0,100.0,0.0,84.0,236354954.0,,,97.0,3320.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,1.0,100.0,1656.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3308.0,100.0,11590557040.0,100.0,66678121123.0,,,,,,,,,,,-1
2015-05-29,JK1101B8KNE1HS,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,114.0,635.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35913.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,849.0,100.0,849.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-29,MJ1321YNG14VEA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,122.0,570.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,32616.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,1192.0,100.0,1192.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-21,PL1331LAGTRL9H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3542.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,50.0,100.0,50.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-21,JK11A5B8J36NVX,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,114.0,637.0,100.0,28.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,34122.0,100.0,0.0,,,100.0,27.0,,,,,,,,,,,,,,,,,,,,,100.0,702.0,100.0,702.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-21,Z300XDQY,ST4000DM000,4000787030016,0,119.0,215417512.0,,,92.0,0.0,100.0,16.0,100.0,0.0,89.0,886508257.0,,,89.0,10016.0,100.0,0.0,,,100.0,16.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,78.0,22.0,100.0,0.0,100.0,12.0,99.0,2716.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,10001.0,100.0,17780731829.0,100.0,204114288886.0,,,,,,,,,,,-1
2015-02-21,JK11A8B9J9KV4F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,620.0,100.0,33.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35456.0,100.0,0.0,,,100.0,33.0,,,,,,,,,,,,,,,,,,,,,100.0,894.0,100.0,894.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-21,PL2311LAG1UMXC,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,101.0,123.0,567.0,100.0,18.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,17897.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-21,MK0311YHGGMJWA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,133.0,90.0,137.0,533.0,100.0,16.0,100.0,0.0,100.0,0.0,135.0,26.0,97.0,25219.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,17.0,100.0,17.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-21,PL2331LAGMND2J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,6446.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,65.0,100.0,65.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-21,MJ1311YNG38WNA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,128.0,547.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,29796.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,1066.0,100.0,1066.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-21,Z300XGG4,ST4000DM000,4000787030016,0,119.0,233733160.0,,,96.0,0.0,100.0,4.0,100.0,0.0,89.0,936109341.0,,,89.0,10384.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,84.0,16.0,76.0,24.0,100.0,0.0,100.0,1.0,100.0,588.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,201485505800327.0,100.0,20530538226.0,100.0,94585129067.0,,,,,,,,,,,-1
2015-02-21,MJ0351YNGA39VA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,137.0,99.0,134.0,520.0,100.0,29.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,18425.0,100.0,0.0,,,100.0,28.0,,,,,,,,,,,,,,,,,,,,,100.0,232.0,100.0,232.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-28,Z302F473,ST4000DM000,4000787030016,0,116.0,114781816.0,,,98.0,0.0,100.0,2.0,100.0,0.0,80.0,113937004.0,,,97.0,2645.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,80.0,40949.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2499.0,100.0,14379316056.0,100.0,14477348963.0,,,,,,,,,,,-1
2015-05-28,Z302A0RD,ST4000DM000,4000787030016,0,117.0,131713320.0,,,98.0,0.0,100.0,2.0,100.0,0.0,82.0,181293839.0,,,97.0,3030.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,100.0,470.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3008.0,100.0,11395196793.0,100.0,75575812833.0,,,,,,,,,,,-1
2015-05-28,WD-WCC4N0269533,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,171.0,6425.0,100.0,13.0,200.0,0.0,200.0,0.0,,,98.0,2167.0,100.0,0.0,100.0,0.0,100.0,13.0,,,,,,,,,,,,,,,,,,,,,200.0,5.0,200.0,451.0,128.0,22.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-28,WD-WX51H3417079,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,100.0,0.0,100.0,5.0,200.0,0.0,100.0,0.0,,,95.0,4154.0,100.0,0.0,100.0,0.0,100.0,5.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,273.0,124.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-28,Z1F0L613,ST3000DM001,3000592982016,0,114.0,66701160.0,,,92.0,0.0,100.0,101.0,100.0,0.0,82.0,187545600.0,,,73.0,24511.0,100.0,0.0,,,100.0,100.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,64425492495.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,60.0,1.0,248369.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,22733261921027.0,100.0,318648836190.0,100.0,258919322564799.0,,,,,,,,,,,-1
2015-05-28,PL1311LAG2998H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,104.0,123.0,569.0,100.0,18.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,20200.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-28,Z300ZK3A,ST4000DM000,4000787030016,0,117.0,144837248.0,,,95.0,0.0,100.0,5.0,100.0,0.0,89.0,931844208.0,,,87.0,11452.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,67.0,33.0,100.0,0.0,100.0,1.0,98.0,5693.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,88858578398372.0,100.0,18507481124.0,100.0,185212006286.0,,,,,,,,,,,29
2015-05-28,PL1331LAGSHU3H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,456.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6922.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,78.0,100.0,78.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-28,PL1331LAGM2ZUH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10234.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,40.0,100.0,40.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-28,MJ1311YNG6VN3A,Hitachi HDS5C3030ALA630,3000592982016,0,97.0,262146.0,136.0,101.0,124.0,563.0,100.0,17.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,27077.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-14,Z300WRV8,ST4000DM000,4000787030016,0,114.0,66655000.0,,,94.0,0.0,100.0,6.0,100.0,0.0,90.0,954813870.0,,,86.0,12384.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,74.0,26.0,100.0,0.0,100.0,3.0,90.0,20509.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,40754944683703.0,100.0,20673716194.0,100.0,143008074389.0,,,,,,,,,,,-1
2015-05-14,Z302G01V,ST4000DM000,4000787030016,0,119.0,220453944.0,,,92.0,0.0,100.0,15.0,100.0,0.0,71.0,14404047.0,,,100.0,641.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,92.0,17342.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,526.0,100.0,1972051631.0,100.0,1708410013.0,,,,,,,,,,,-1
2015-05-14,Z4D05HLM,ST6000DX000,6001175126016,0,118.0,196137812.0,,,90.0,0.0,100.0,8.0,100.0,0.0,76.0,4343739390.0,,,99.0,1063.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,99.0,2192.0,100.0,0.0,99.0,2210.0,29.0,29.0,65.0,196137812.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,280822141682599.0,100.0,2998854096.0,100.0,723249228.0,,,,,,,,,,,-1
2015-05-14,MK0311YHG53JKA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,134.0,87.0,125.0,618.0,100.0,16.0,100.0,0.0,100.0,0.0,135.0,26.0,97.0,27669.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-14,PL1321LAG34EXH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,102.0,126.0,556.0,100.0,15.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,18120.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,27.0,100.0,27.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-14,PL1331LAGSBSYH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,451.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6698.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,89.0,100.0,89.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-14,Z3014ZK5,ST4000DM000,4000787030016,0,118.0,199720560.0,,,92.0,0.0,100.0,10.0,100.0,0.0,87.0,620609402.0,,,90.0,9556.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,76.0,49877.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,37593848751189.0,100.0,15523499116.0,100.0,162208864964.0,,,,,,,,,,,-1
2015-05-14,PL1331LAGRS1GH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,440.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8096.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,36.0,100.0,36.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-14,Z3029FYK,ST4000DM000,4000787030016,0,116.0,104907120.0,,,97.0,0.0,100.0,3.0,100.0,0.0,83.0,231453539.0,,,97.0,3387.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,99.0,3114.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3376.0,100.0,12540891917.0,100.0,73053579807.0,,,,,,,,,,,-1
2015-05-14,Z4D02AWN,ST6000DX000,6001175126016,0,112.0,42535552.0,,,88.0,0.0,100.0,17.0,100.0,0.0,82.0,13506052830.0,,,93.0,6718.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,96.0,4.0,62.0,38.0,100.0,1363.0,100.0,0.0,99.0,3980.0,38.0,38.0,66.0,42535552.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,92161408244261.0,100.0,21389464323.0,100.0,4197051353222.0,,,,,,,,,,,-1
2015-02-09,S1F0E9EP,ST3000DM001,3000592982016,0,119.0,207768328.0,,,92.0,0.0,100.0,29.0,100.0,0.0,81.0,127599597.0,,,75.0,22369.0,100.0,0.0,,,100.0,28.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,98785755159.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,9.0,1.0,224716.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,99265284166406.0,100.0,949289406952.0,100.0,123982126351299.0,,,,,,,,,,,-1
2015-02-09,WD-WCC4N0288504,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,174.0,6283.0,100.0,18.0,200.0,0.0,100.0,0.0,,,90.0,7523.0,100.0,0.0,100.0,0.0,100.0,18.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,162.0,114594.0,128.0,22.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-09,PL1331LAGRZBJH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,98.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5674.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,3.0,100.0,3.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-09,PL1331LAGSD4GH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,5315.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,39.0,100.0,39.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-09,JK11A8B9J37RWF,Hitachi HDS722020ALA330,2000398934016,0,100.0,65536.0,100.0,0.0,118.0,612.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,32903.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,817.0,100.0,817.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-09,PL1331LAGRZ62H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,128.0,540.0,100.0,18.0,100.0,0.0,100.0,0.0,109.0,44.0,100.0,5764.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,176.0,100.0,176.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-09,Z30149E6,ST4000DM000,4000787030016,0,118.0,175130744.0,,,91.0,0.0,100.0,11.0,100.0,0.0,89.0,821934732.0,,,89.0,9745.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,78.0,22.0,100.0,0.0,100.0,2.0,98.0,4213.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,130189048686057.0,100.0,20279392198.0,100.0,104417901061.0,,,,,,,,,,,-1
2015-02-09,Z3029BH0,ST4000DM000,4000787030016,0,113.0,53526224.0,,,98.0,0.0,100.0,2.0,100.0,0.0,67.0,5478850.0,,,100.0,204.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,100.0,184.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,190.0,100.0,507164959.0,100.0,8079917465.0,,,,,,,,,,,-1
2015-02-09,MK0331YHGPTRKA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,134.0,89.0,127.0,625.0,100.0,30.0,100.0,0.0,100.0,0.0,135.0,26.0,97.0,27959.0,100.0,0.0,,,100.0,30.0,,,,,,,,,,,,,,,,,,,,,100.0,36.0,100.0,36.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-09,Z3012X2S,ST4000DM000,4000787030016,0,118.0,173238744.0,,,96.0,0.0,100.0,4.0,100.0,0.0,88.0,738231639.0,,,91.0,8139.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,76.0,24.0,100.0,0.0,100.0,4.0,100.0,572.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,146634478460872.0,100.0,17644031264.0,100.0,85200475169.0,,,,,,,,,,,-1
